0.625473,0.305847,62.9657,2589.13,19.357,0.117791,0.1,20.5671,0.116613,0.12,100,0.0455858,0.1,17.0448,0.124687,0.12,17.2915,0.111916,0.09,100,0.0176013,0.1,0.449459,0,0.121097,0.1157,0.0455858,0.126541,0.111295,0.0176013,69.691,80.9652,0,17.2915,17.0448,0,20.5671,19.357,-0.0116415,0.0357784,50,0.0305267,1,155.599,93.7208,0.0305267,8.3125,501.445,0.229492,9.01963,8.29109,504.601,8279.1,5.56044,807.497,0.613696,0.567229,64.2311,61.4744,0.43
0.625473,0.305847,62.9657,2589.13,19.357,0.117791,0.1,20.5671,0.116613,0.12,100,0.0455858,0.1,17.0448,0.124687,0.12,17.2915,0.111916,0.09,100,0.0176013,0.1,0.449459,0,0.121097,0.1157,0.0455858,0.126541,0.111295,0.0176013,69.691,80.9652,0,17.2915,17.0448,0,20.5671,19.357,-0.0116415,0.0357784,50,0.0305267,1,155.599,93.7208,0.0305267,8.3125,501.445,0.229492,9.01963,8.29109,504.601,8279.1,5.56044,807.497,0.613696,0.567229,64.2311,61.4744,0.43
0.625473,0.305847,62.9657,2589.13,19.357,0.117791,0.1,20.5671,0.116613,0.12,100,0.0455858,0.1,17.0448,0.124687,0.12,17.2915,0.111916,0.09,100,0.0176013,0.1,0.449459,0,0.121097,0.1157,0.0455858,0.126541,0.111295,0.0176013,69.691,80.9652,0,17.2915,17.0448,0,20.5671,19.357,-0.0116415,0.0357784,50,0.0305267,1,155.599,93.7208,0.0305267,8.3125,501.445,0.229492,9.01963,8.29109,504.601,8279.1,5.56044,807.497,0.613696,0.567229,64.2311,61.4744,0.43
0.625473,0.305847,62.9657,2589.13,19.357,0.117791,0.1,20.5671,0.116613,0.12,100,0.0455858,0.1,17.0448,0.124687,0.12,17.2915,0.111916,0.09,100,0.0176013,0.1,0.449459,0,0.121097,0.1157,0.0455858,0.126541,0.111295,0.0176013,69.691,80.9652,0,17.2915,17.0448,0,20.5671,19.357,-0.0116415,0.0357784,50,0.0305267,1,155.599,93.7208,0.0305267,8.3125,501.445,0.229492,9.01963,8.29109,504.601,8279.1,5.56044,807.497,0.613696,0.567229,64.2311,61.4744,0.43
0.625473,0.305847,62.9657,2589.13,19.357,0.117791,0.1,20.5671,0.116613,0.12,100,0.0455858,0.1,17.0448,0.124687,0.12,17.2915,0.111916,0.09,100,0.0176013,0.1,0.449459,0,0.121097,0.1157,0.0455858,0.126541,0.111295,0.0176013,69.691,80.9652,0,17.2915,17.0448,0,20.5671,19.357,-0.0116415,0.0357784,50,0.0305267,1,155.599,93.7208,0.0305267,8.3125,501.445,0.229492,9.01963,8.29109,504.601,8279.1,5.56044,807.497,0.613696,0.567229,64.2311,61.4744,0.43
0.625471,0.305801,62.9894,2588.76,19.1556,0.120273,0.1,20.6035,0.11629,0.12,100,0.0455858,0.1,16.9699,0.126917,0.12,17.0727,0.112492,0.09,100,0.0176013,0.1,0.449454,0,0.119045,0.119694,0.0455858,0.125202,0.109647,0.0176013,69.696,81.0218,0,17.0727,16.9699,0,20.6035,19.1556,-0.0124283,0.0361226,50,0.0306053,1,155.535,93.6597,0.0306053,8.3125,501.445,0.229492,9.01963,8.29109,504.601,8279.1,1.25691,1045.05,0.613616,0.567442,64.2103,61.7432,0.43
0.625471,0.305801,62.9894,2588.76,19.1556,0.120273,0.1,20.6035,0.11629,0.12,100,0.0455858,0.1,16.9699,0.126917,0.12,17.0727,0.112492,0.09,100,0.0176013,0.1,0.449454,0,0.119045,0.119694,0.0455858,0.125202,0.109647,0.0176013,69.696,81.0218,0,17.0727,16.9699,0,20.6035,19.1556,-0.0124283,0.0361226,50,0.0306053,1,155.535,93.6597,0.0306053,8.3125,501.427,0.229492,8.95425,8.26642,504.66,8279.1,1.25691,1045.05,0.613616,0.567442,64.2103,61.7432,0.43
0.625471,0.305801,62.9894,2588.76,19.1556,0.120273,0.1,20.6035,0.11629,0.12,100,0.0455858,0.1,16.9699,0.126917,0.12,17.0727,0.112492,0.09,100,0.0176013,0.1,0.449454,0,0.119045,0.119694,0.0455858,0.125202,0.109647,0.0176013,69.696,81.0218,0,17.0727,16.9699,0,20.6035,19.1556,-0.0124283,0.0361226,50,0.0306053,1,155.535,93.6597,0.0306053,8.3125,501.427,0.229492,8.95425,8.26642,504.66,8279.1,1.25691,1045.05,0.613616,0.567442,64.2103,61.7432,0.43
0.625471,0.305801,62.9894,2588.76,19.1556,0.120273,0.1,20.6035,0.11629,0.12,100,0.0455858,0.1,16.9699,0.126917,0.12,17.0727,0.112492,0.09,100,0.0176013,0.1,0.449454,0,0.119045,0.119694,0.0455858,0.125202,0.109647,0.0176013,69.696,81.0218,0,17.0727,16.9699,0,20.6035,19.1556,-0.0124283,0.0361226,50,0.0306053,1,155.535,93.6597,0.0306053,8.3125,501.427,0.229492,8.95425,8.26642,504.66,8279.1,1.25691,1045.05,0.613616,0.567442,64.2103,61.7432,0.43
0.625471,0.305801,62.9894,2588.76,19.1556,0.120273,0.1,20.6035,0.11629,0.12,100,0.0455858,0.1,16.9699,0.126917,0.12,17.0727,0.112492,0.09,100,0.0176013,0.1,0.449454,0,0.119045,0.119694,0.0455858,0.125202,0.109647,0.0176013,69.696,81.0218,0,17.0727,16.9699,0,20.6035,19.1556,-0.0124283,0.0361226,50,0.0306053,1,155.535,93.6597,0.0306053,8.3125,501.427,0.229492,8.95425,8.26642,504.66,8279.1,1.25691,1045.05,0.613616,0.567442,64.2103,61.7432,0.43
0.631472,0.305946,63.0186,2585.29,19.001,0.118145,0.1,20.6245,0.115773,0.12,100,0.0455858,0.1,16.9384,0.125312,0.12,16.8922,0.109843,0.09,100,0.0176013,0.1,0.449203,0,0.118145,0.115773,0.0455858,0.125312,0.109843,0.0176013,69.6672,81.2322,0,16.8817,16.9602,0,20.6201,18.9993,-0.0111088,0.0356719,50,0.0305454,1,155.528,93.8258,0.0306899,8.3125,501.427,0.229492,8.95425,8.26642,504.66,8279.1,9.52689,543.929,0.613596,0.567283,64.3871,61.9561,0.43
0.631472,0.305946,63.0186,2585.29,19.001,0.118145,0.1,20.6245,0.115773,0.12,100,0.0455858,0.1,16.9384,0.125312,0.12,16.8922,0.109843,0.09,100,0.0176013,0.1,0.449203,0,0.118145,0.115773,0.0455858,0.125312,0.109843,0.0176013,69.6672,81.2322,0,16.8817,16.9602,0,20.6201,18.9993,-0.0111088,0.0356719,50,0.0305454,1,155.528,93.8258,0.0306899,8.3125,501.427,0.229492,8.95425,8.26642,504.66,8279.1,9.52689,543.929,0.613596,0.567283,64.3871,61.9561,0.43
0.631472,0.305946,63.0186,2585.29,19.001,0.118145,0.1,20.6245,0.115773,0.12,100,0.0455858,0.1,16.9384,0.125312,0.12,16.8922,0.109843,0.09,100,0.0176013,0.1,0.449203,0,0.118145,0.115773,0.0455858,0.125312,0.109843,0.0176013,69.6672,81.2322,0,16.8817,16.9602,0,20.6201,18.9993,-0.0111088,0.0356719,50,0.0305454,1,155.528,93.8258,0.0306899,8.3125,501.427,0.229492,8.95425,8.26642,504.66,8279.1,9.52689,543.929,0.613596,0.567283,64.3871,61.9561,0.43
0.631472,0.305946,63.0186,2585.29,19.001,0.118145,0.1,20.6245,0.115773,0.12,100,0.0455858,0.1,16.9384,0.125312,0.12,16.8922,0.109843,0.09,100,0.0176013,0.1,0.449203,0,0.118145,0.115773,0.0455858,0.125312,0.109843,0.0176013,69.6672,81.2322,0,16.8817,16.9602,0,20.6201,18.9993,-0.0111088,0.0356719,50,0.0305454,1,155.528,93.8258,0.0306899,8.3125,501.427,0.229492,8.95425,8.26642,504.66,8279.1,9.52689,543.929,0.613596,0.567283,64.3871,61.9561,0.43
0.631472,0.305946,63.0186,2585.29,19.001,0.118145,0.1,20.6245,0.115773,0.12,100,0.0455858,0.1,16.9384,0.125312,0.12,16.8922,0.109843,0.09,100,0.0176013,0.1,0.449203,0,0.118145,0.115773,0.0455858,0.125312,0.109843,0.0176013,69.6672,81.2322,0,16.8817,16.9602,0,20.6201,18.9993,-0.0111088,0.0356719,50,0.0305454,1,155.528,93.8258,0.0306899,8.3125,501.427,0.229492,8.95425,8.26642,504.66,8279.1,9.52689,543.929,0.613596,0.567283,64.3871,61.9561,0.43
0.631472,0.305946,63.0186,2585.29,19.001,0.118145,0.1,20.6245,0.115773,0.12,100,0.0455858,0.1,16.9384,0.125312,0.12,16.8922,0.109843,0.09,100,0.0176013,0.1,0.449203,0,0.118145,0.115773,0.0455858,0.125312,0.109843,0.0176013,69.6672,81.2322,0,16.8817,16.9602,0,20.6201,18.9993,-0.0111088,0.0356719,50,0.0305454,1,155.528,93.8258,0.0306899,8.3125,501.427,0.229492,8.95425,8.26642,504.66,8279.1,9.52689,543.929,0.613596,0.567283,64.3871,61.9561,0.43
0.631472,0.305754,63.0361,2585.68,18.8386,0.118717,0.1,20.6594,0.116561,0.12,100,0.0455858,0.1,16.8972,0.12534,0.12,16.6571,0.113082,0.09,100,0.0176013,0.1,0.449489,0,0.119588,0.117365,0.0455858,0.126397,0.112686,0.0176013,69.6305,81.3289,0,16.6571,16.8972,0,20.6594,18.8386,-0.0114121,0.0369422,50,0.0304559,1,155.547,93.7203,0.0304559,8.3125,501.465,0.229492,9.08004,8.30331,504.592,8279.1,5.0913,609.31,0.613601,0.567139,64.3848,61.7986,0.43
0.631472,0.305754,63.0361,2585.68,18.8386,0.118717,0.1,20.6594,0.116561,0.12,100,0.0455858,0.1,16.8972,0.12534,0.12,16.6571,0.113082,0.09,100,0.0176013,0.1,0.449489,0,0.119588,0.117365,0.0455858,0.126397,0.112686,0.0176013,69.6305,81.3289,0,16.6571,16.8972,0,20.6594,18.8386,-0.0114121,0.0369422,50,0.0304559,1,155.547,93.7203,0.0304559,8.3125,501.465,0.229492,9.08004,8.30331,504.592,8279.1,5.0913,609.31,0.613601,0.567139,64.3848,61.7986,0.43
0.631472,0.305754,63.0361,2585.68,18.8386,0.118717,0.1,20.6594,0.116561,0.12,100,0.0455858,0.1,16.8972,0.12534,0.12,16.6571,0.113082,0.09,100,0.0176013,0.1,0.449489,0,0.119588,0.117365,0.0455858,0.126397,0.112686,0.0176013,69.6305,81.3289,0,16.6571,16.8972,0,20.6594,18.8386,-0.0114121,0.0369422,50,0.0304559,1,155.547,93.7203,0.0304559,8.3125,501.465,0.229492,9.08004,8.30331,504.592,8279.1,5.0913,609.31,0.613601,0.567139,64.3848,61.7986,0.43
0.631472,0.305754,63.0361,2585.68,18.8386,0.118717,0.1,20.6594,0.116561,0.12,100,0.0455858,0.1,16.8972,0.12534,0.12,16.6571,0.113082,0.09,100,0.0176013,0.1,0.449489,0,0.119588,0.117365,0.0455858,0.126397,0.112686,0.0176013,69.6305,81.3289,0,16.6571,16.8972,0,20.6594,18.8386,-0.0114121,0.0369422,50,0.0304559,1,155.547,93.7203,0.0304559,8.3125,501.465,0.229492,9.08004,8.30331,504.592,8279.1,5.0913,609.31,0.613601,0.567139,64.3848,61.7986,0.43
0.631472,0.305754,63.0361,2585.68,18.8386,0.118717,0.1,20.6594,0.116561,0.12,100,0.0455858,0.1,16.8972,0.12534,0.12,16.6571,0.113082,0.09,100,0.0176013,0.1,0.449489,0,0.119588,0.117365,0.0455858,0.126397,0.112686,0.0176013,69.6305,81.3289,0,16.6571,16.8972,0,20.6594,18.8386,-0.0114121,0.0369422,50,0.0304559,1,155.547,93.7203,0.0304559,8.3125,501.465,0.229492,9.08004,8.30331,504.592,8279.1,5.0913,609.31,0.613601,0.567139,64.3848,61.7986,0.43
0.661469,0.305844,63.0468,2583.56,18.6935,0.116943,0.1,20.6632,0.118041,0.12,100,0.0455858,0.1,16.8556,0.125018,0.12,16.4676,0.112377,0.09,100,0.0176013,0.1,0.449289,0,0.116771,0.119152,0.0455858,0.125637,0.110175,0.0176013,69.5659,81.342,0,16.4676,16.8556,0,20.6632,18.6935,-0.0116251,0.0366554,50,0.0305493,1,155.245,93.4698,0.0304401,8.3125,501.465,0.229492,9.08004,8.30331,504.592,8279.1,0.367571,1068.26,0.613711,0.567254,64.2997,61.6483,0.43
0.661469,0.305844,63.0468,2583.56,18.6935,0.116943,0.1,20.6632,0.118041,0.12,100,0.0455858,0.1,16.8556,0.125018,0.12,16.4676,0.112377,0.09,100,0.0176013,0.1,0.449289,0,0.116771,0.119152,0.0455858,0.125637,0.110175,0.0176013,69.5659,81.342,0,16.4676,16.8556,0,20.6632,18.6935,-0.0116251,0.0366554,50,0.0305493,1,155.245,93.4698,0.0304401,8.3125,501.465,0.229492,9.08004,8.30331,504.592,8279.1,0.367571,1068.26,0.613711,0.567254,64.2997,61.6483,0.43
0.661469,0.305844,63.0468,2583.56,18.6935,0.116943,0.1,20.6632,0.118041,0.12,100,0.0455858,0.1,16.8556,0.125018,0.12,16.4676,0.112377,0.09,100,0.0176013,0.1,0.449289,0,0.116771,0.119152,0.0455858,0.125637,0.110175,0.0176013,69.5659,81.342,0,16.4676,16.8556,0,20.6632,18.6935,-0.0116251,0.0366554,50,0.0305493,1,155.245,93.4698,0.0304401,8.3125,501.465,0.229492,9.08004,8.30331,504.592,8279.1,0.367571,1068.26,0.613711,0.567254,64.2997,61.6483,0.43
0.661469,0.305844,63.0468,2583.56,18.6935,0.116943,0.1,20.6632,0.118041,0.12,100,0.0455858,0.1,16.8556,0.125018,0.12,16.4676,0.112377,0.09,100,0.0176013,0.1,0.449289,0,0.116771,0.119152,0.0455858,0.125637,0.110175,0.0176013,69.5659,81.342,0,16.4676,16.8556,0,20.6632,18.6935,-0.0116251,0.0366554,50,0.0305493,1,155.245,93.4698,0.0304401,8.3125,501.465,0.229492,9.08004,8.30331,504.592,8279.1,0.367571,1068.26,0.613711,0.567254,64.2997,61.6483,0.43
0.661469,0.305844,63.0468,2583.56,18.6935,0.116943,0.1,20.6632,0.118041,0.12,100,0.0455858,0.1,16.8556,0.125018,0.12,16.4676,0.112377,0.09,100,0.0176013,0.1,0.449289,0,0.116771,0.119152,0.0455858,0.125637,0.110175,0.0176013,69.5659,81.342,0,16.4676,16.8556,0,20.6632,18.6935,-0.0116251,0.0366554,50,0.0305493,1,155.245,93.4698,0.0304401,8.3125,501.465,0.229492,9.08004,8.30331,504.592,8279.1,0.367571,1068.26,0.613711,0.567254,64.2997,61.6483,0.43
0.661469,0.305844,63.0468,2583.56,18.6935,0.116943,0.1,20.6632,0.118041,0.12,100,0.0455858,0.1,16.8556,0.125018,0.12,16.4676,0.112377,0.09,100,0.0176013,0.1,0.449289,0,0.116771,0.119152,0.0455858,0.125637,0.110175,0.0176013,69.5659,81.342,0,16.4676,16.8556,0,20.6632,18.6935,-0.0116251,0.0366554,50,0.0305493,1,155.245,93.4698,0.0304401,8.3125,501.465,0.229492,9.01917,8.29109,504.585,8279.1,0.367571,1068.26,0.613711,0.567254,64.2997,61.6483,0.43
0.673468,0.305694,63.0295,2588.23,18.521,0.117037,0.1,20.6982,0.116365,0.12,100,0.0455858,0.1,16.8247,0.123347,0.12,16.2803,0.110493,0.09,100,0.0176013,0.1,0.449442,0,0.117037,0.116365,0.0455858,0.123347,0.110493,0.0176013,69.5967,81.342,0,16.2866,16.814,0,20.6708,18.5263,-0.0109859,0.0368029,50,0.030386,1,155.275,93.5841,0.030386,8.3125,501.465,0.229492,9.01917,8.29109,504.585,8279.1,4.60831,751.537,0.61376,0.56318,64.2932,61.7631,0.43
0.673468,0.305694,63.0295,2588.23,18.521,0.117037,0.1,20.6982,0.116365,0.12,100,0.0455858,0.1,16.8247,0.123347,0.12,16.2803,0.110493,0.09,100,0.0176013,0.1,0.449442,0,0.117037,0.116365,0.0455858,0.123347,0.110493,0.0176013,69.5967,81.342,0,16.2866,16.814,0,20.6708,18.5263,-0.0109859,0.0368029,50,0.030386,1,155.275,93.5841,0.030386,8.3125,501.465,0.229492,9.01917,8.29109,504.585,8279.1,4.60831,751.537,0.61376,0.56318,64.2932,61.7631,0.43
0.673468,0.305694,63.0295,2588.23,18.521,0.117037,0.1,20.6982,0.116365,0.12,100,0.0455858,0.1,16.8247,0.123347,0.12,16.2803,0.110493,0.09,100,0.0176013,0.1,0.449442,0,0.117037,0.116365,0.0455858,0.123347,0.110493,0.0176013,69.5967,81.342,0,16.2866,16.814,0,20.6708,18.5263,-0.0109859,0.0368029,50,0.030386,1,155.275,93.5841,0.030386,8.3125,501.465,0.229492,9.01917,8.29109,504.585,8279.1,4.60831,751.537,0.61376,0.56318,64.2932,61.7631,0.43
0.673468,0.305694,63.0295,2588.23,18.521,0.117037,0.1,20.6982,0.116365,0.12,100,0.0455858,0.1,16.8247,0.123347,0.12,16.2803,0.110493,0.09,100,0.0176013,0.1,0.449442,0,0.117037,0.116365,0.0455858,0.123347,0.110493,0.0176013,69.5967,81.342,0,16.2866,16.814,0,20.6708,18.5263,-0.0109859,0.0368029,50,0.030386,1,155.275,93.5841,0.030386,8.3125,501.465,0.229492,9.01917,8.29109,504.585,8279.1,4.60831,751.537,0.61376,0.56318,64.2932,61.7631,0.43
0.673468,0.305694,63.0295,2588.23,18.521,0.117037,0.1,20.6982,0.116365,0.12,100,0.0455858,0.1,16.8247,0.123347,0.12,16.2803,0.110493,0.09,100,0.0176013,0.1,0.449442,0,0.117037,0.116365,0.0455858,0.123347,0.110493,0.0176013,69.5967,81.342,0,16.2866,16.814,0,20.6708,18.5263,-0.0109859,0.0368029,50,0.030386,1,155.275,93.5841,0.030386,8.3125,501.465,0.229492,9.01917,8.29109,504.585,8279.1,4.60831,751.537,0.61376,0.56318,64.2932,61.7631,0.43
0.673468,0.305694,63.0295,2588.23,18.521,0.117037,0.1,20.6982,0.116365,0.12,100,0.0455858,0.1,16.8247,0.123347,0.12,16.2803,0.110493,0.09,100,0.0176013,0.1,0.449442,0,0.117037,0.116365,0.0455858,0.123347,0.110493,0.0176013,69.5967,81.342,0,16.2866,16.814,0,20.6708,18.5263,-0.0109859,0.0368029,50,0.030386,1,155.275,93.5841,0.030386,8.3125,501.465,0.229492,9.01917,8.29109,504.585,8279.1,4.60831,751.537,0.61376,0.56318,64.2932,61.7631,0.43
0.679466,0.305884,63.0001,2585.83,18.642,0.100268,0.1,20.6719,0.120963,0.12,100,0.0455858,0.1,16.7138,0.128741,0.12,16.0696,0.11037,0.09,100,0.0176013,0.1,0.440137,0,0.100268,0.120963,0.0455858,0.128741,0.11037,0.0176013,69.6248,81.3507,0,16.0696,16.7138,0,20.6719,18.642,-0.0111006,0.0366308,50,0.0307735,1,155.318,93.6864,0.0307735,8.3125,501.465,0.229492,9.01917,8.29109,504.585,8279.1,6.85981,1056.43,0.613642,0.5647,64.3305,61.8385,0.43
0.679466,0.305884,63.0001,2585.83,18.642,0.100268,0.1,20.6719,0.120963,0.12,100,0.0455858,0.1,16.7138,0.128741,0.12,16.0696,0.11037,0.09,100,0.0176013,0.1,0.440137,0,0.100268,0.120963,0.0455858,0.128741,0.11037,0.0176013,69.6248,81.3507,0,16.0696,16.7138,0,20.6719,18.642,-0.0111006,0.0366308,50,0.0307735,1,155.318,93.6864,0.0307735,8.3125,501.465,0.229492,9.01917,8.29109,504.585,8279.1,6.85981,1056.43,0.613642,0.5647,64.3305,61.8385,0.43
0.679466,0.305884,63.0001,2585.83,18.642,0.100268,0.1,20.6719,0.120963,0.12,100,0.0455858,0.1,16.7138,0.128741,0.12,16.0696,0.11037,0.09,100,0.0176013,0.1,0.440137,0,0.100268,0.120963,0.0455858,0.128741,0.11037,0.0176013,69.6248,81.3507,0,16.0696,16.7138,0,20.6719,18.642,-0.0111006,0.0366308,50,0.0307735,1,155.318,93.6864,0.0307735,8.3125,501.465,0.229492,9.01917,8.29109,504.585,8279.1,6.85981,1056.43,0.613642,0.5647,64.3305,61.8385,0.43
0.679466,0.305884,63.0001,2585.83,18.642,0.100268,0.1,20.6719,0.120963,0.12,100,0.0455858,0.1,16.7138,0.128741,0.12,16.0696,0.11037,0.09,100,0.0176013,0.1,0.440137,0,0.100268,0.120963,0.0455858,0.128741,0.11037,0.0176013,69.6248,81.3507,0,16.0696,16.7138,0,20.6719,18.642,-0.0111006,0.0366308,50,0.0307735,1,155.318,93.6864,0.0307735,8.3125,501.541,0.229492,9.08136,8.26596,504.632,8279.1,6.85981,1056.43,0.613642,0.5647,64.3305,61.8385,0.43
0.679466,0.305884,63.0001,2585.83,18.642,0.100268,0.1,20.6719,0.120963,0.12,100,0.0455858,0.1,16.7138,0.128741,0.12,16.0696,0.11037,0.09,100,0.0176013,0.1,0.440137,0,0.100268,0.120963,0.0455858,0.128741,0.11037,0.0176013,69.6248,81.3507,0,16.0696,16.7138,0,20.6719,18.642,-0.0111006,0.0366308,50,0.0307735,1,155.318,93.6864,0.0307735,8.3125,501.541,0.229492,9.08136,8.26596,504.632,8279.1,6.85981,1056.43,0.613642,0.5647,64.3305,61.8385,0.43
0.703465,0.305772,62.9448,2585.7,18.6287,0.100509,0.1,20.6752,0.120302,0.12,100,0.0455858,0.1,16.6554,0.12847,0.12,15.8297,0.113548,0.09,100,0.0176013,0.1,0.429432,0,0.100644,0.118959,0.0455858,0.127467,0.112969,0.0176013,69.6317,81.2787,0,15.8297,16.6554,0,20.6752,18.6287,-0.0106417,0.0353605,50,0.0309712,1,155.281,93.7355,0.0309712,8.3125,501.541,0.229492,9.08136,8.26596,504.632,8279.1,5.39329,819.384,0.613629,0.567267,64.409,61.8262,0.43
0.703465,0.305772,62.9448,2585.7,18.6287,0.100509,0.1,20.6752,0.120302,0.12,100,0.0455858,0.1,16.6554,0.12847,0.12,15.8297,0.113548,0.09,100,0.0176013,0.1,0.429432,0,0.100644,0.118959,0.0455858,0.127467,0.112969,0.0176013,69.6317,81.2787,0,15.8297,16.6554,0,20.6752,18.6287,-0.0106417,0.0353605,50,0.0309712,1,155.281,93.7355,0.0309712,8.3125,501.541,0.229492,9.08136,8.26596,504.632,8279.1,5.39329,819.384,0.613629,0.567267,64.409,61.8262,0.43
0.703465,0.305772,62.9448,2585.7,18.6287,0.100509,0.1,20.6752,0.120302,0.12,100,0.0455858,0.1,16.6554,0.12847,0.12,15.8297,0.113548,0.09,100,0.0176013,0.1,0.429432,0,0.100644,0.118959,0.0455858,0.127467,0.112969,0.0176013,69.6317,81.2787,0,15.8297,16.6554,0,20.6752,18.6287,-0.0106417,0.0353605,50,0.0309712,1,155.281,93.7355,0.0309712,8.3125,501.541,0.229492,9.08136,8.26596,504.632,8279.1,5.39329,819.384,0.613629,0.567267,64.409,61.8262,0.43
0.703465,0.305772,62.9448,2585.7,18.6287,0.100509,0.1,20.6752,0.120302,0.12,100,0.0455858,0.1,16.6554,0.12847,0.12,15.8297,0.113548,0.09,100,0.0176013,0.1,0.429432,0,0.100644,0.118959,0.0455858,0.127467,0.112969,0.0176013,69.6317,81.2787,0,15.8297,16.6554,0,20.6752,18.6287,-0.0106417,0.0353605,50,0.0309712,1,155.281,93.7355,0.0309712,8.3125,501.541,0.229492,9.08136,8.26596,504.632,8279.1,5.39329,819.384,0.613629,0.567267,64.409,61.8262,0.43
0.703465,0.305772,62.9448,2585.7,18.6287,0.100509,0.1,20.6752,0.120302,0.12,100,0.0455858,0.1,16.6554,0.12847,0.12,15.8297,0.113548,0.09,100,0.0176013,0.1,0.429432,0,0.100644,0.118959,0.0455858,0.127467,0.112969,0.0176013,69.6317,81.2787,0,15.8297,16.6554,0,20.6752,18.6287,-0.0106417,0.0353605,50,0.0309712,1,155.281,93.7355,0.0309712,8.3125,501.541,0.229492,9.08136,8.26596,504.632,8279.1,5.39329,819.384,0.613629,0.567267,64.409,61.8262,0.43
0.703465,0.305772,62.9448,2585.7,18.6287,0.100509,0.1,20.6752,0.120302,0.12,100,0.0455858,0.1,16.6554,0.12847,0.12,15.8297,0.113548,0.09,100,0.0176013,0.1,0.429432,0,0.100644,0.118959,0.0455858,0.127467,0.112969,0.0176013,69.6317,81.2787,0,15.8297,16.6554,0,20.6752,18.6287,-0.0106417,0.0353605,50,0.0309712,1,155.281,93.7355,0.0309712,8.3125,501.541,0.229492,9.08136,8.26596,504.632,8279.1,5.39329,819.384,0.613629,0.567267,64.409,61.8262,0.43
0.655468,0.305799,62.9619,2585.09,18.637,0.100234,0.1,20.7854,0.111962,0.12,100,0.0455858,0.1,16.6104,0.127554,0.12,15.6407,0.111565,0.09,100,0.0176013,0.1,0.438644,0,0.100366,0.115086,0.0455858,0.123999,0.112946,0.0176013,69.6659,81.1716,0,15.6407,16.6104,0,20.7854,18.637,-0.0118628,0.0368521,50,0.0309191,1,155.195,93.9182,0.0309191,8.3125,501.541,0.229492,9.08136,8.26596,504.632,8279.1,8.84441,568.321,0.61359,0.567271,64.3286,61.6166,0.43
0.655468,0.305799,62.9619,2585.09,18.637,0.100234,0.1,20.7854,0.111962,0.12,100,0.0455858,0.1,16.6104,0.127554,0.12,15.6407,0.111565,0.09,100,0.0176013,0.1,0.438644,0,0.100366,0.115086,0.0455858,0.123999,0.112946,0.0176013,69.6659,81.1716,0,15.6407,16.6104,0,20.7854,18.637,-0.0118628,0.0368521,50,0.0309191,1,155.195,93.9182,0.0309191,8.3125,501.541,0.229492,9.08136,8.26596,504.632,8279.1,8.84441,568.321,0.61359,0.567271,64.3286,61.6166,0.43
0.655468,0.305799,62.9619,2585.09,18.637,0.100234,0.1,20.7854,0.111962,0.12,100,0.0455858,0.1,16.6104,0.127554,0.12,15.6407,0.111565,0.09,100,0.0176013,0.1,0.438644,0,0.100366,0.115086,0.0455858,0.123999,0.112946,0.0176013,69.6659,81.1716,0,15.6407,16.6104,0,20.7854,18.637,-0.0118628,0.0368521,50,0.0309191,1,155.195,93.9182,0.0309191,8.3125,501.575,0.229492,9.26652,8.30262,504.704,8279.1,8.84441,568.321,0.61359,0.567271,64.3286,61.6166,0.43
0.655468,0.305799,62.9619,2585.09,18.637,0.100234,0.1,20.7854,0.111962,0.12,100,0.0455858,0.1,16.6104,0.127554,0.12,15.6407,0.111565,0.09,100,0.0176013,0.1,0.438644,0,0.100366,0.115086,0.0455858,0.123999,0.112946,0.0176013,69.6659,81.1716,0,15.6407,16.6104,0,20.7854,18.637,-0.0118628,0.0368521,50,0.0309191,1,155.195,93.9182,0.0309191,8.3125,501.575,0.229492,9.26652,8.30262,504.704,8279.1,8.84441,568.321,0.61359,0.567271,64.3286,61.6166,0.43
0.655468,0.305799,62.9619,2585.09,18.637,0.100234,0.1,20.7854,0.111962,0.12,100,0.0455858,0.1,16.6104,0.127554,0.12,15.6407,0.111565,0.09,100,0.0176013,0.1,0.438644,0,0.100366,0.115086,0.0455858,0.123999,0.112946,0.0176013,69.6659,81.1716,0,15.6407,16.6104,0,20.7854,18.637,-0.0118628,0.0368521,50,0.0309191,1,155.195,93.9182,0.0309191,8.3125,501.575,0.229492,9.26652,8.30262,504.704,8279.1,8.84441,568.321,0.61359,0.567271,64.3286,61.6166,0.43
0.613476,0.305715,62.9442,2587.39,18.6513,0.0988808,0.1,20.7196,0.120876,0.12,100,0.0455858,0.1,16.5624,0.125786,0.12,15.428,0.111387,0.09,100,0.0176013,0.1,0.439303,0,0.0988808,0.120876,0.0455858,0.125786,0.111387,0.0176013,69.7386,81.0025,0,15.4163,16.5744,0,20.7473,18.6711,-0.0114776,0.0363275,50,0.0307657,1,155.449,93.8239,0.0307657,8.3125,501.575,0.229492,9.26652,8.30262,504.704,8279.1,8.13055,653.102,0.613633,0.567252,64.281,61.6212,0.43
